timestamp,datetime,open,high,low,close,volume
1676332800,2023-02-14 00:00:00,1506.29,1508.39,1505.51,1508.39,380.81474397
1676333100,2023-02-14 00:05:00,1508.34,1508.68,1504.43,1506.11,379.5939365
1676333400,2023-02-14 00:10:00,1506.1,1507.07,1504.21,1504.82,231.91177743
1676333700,2023-02-14 00:15:00,1504.82,1505.78,1503.16,1504.7,217.11014035
1676334000,2023-02-14 00:20:00,1504.7,1509.48,1504.16,1508.85,310.57219826
1676334300,2023-02-14 00:25:00,1508.73,1508.86,1504.44,1504.86,202.34324929
1676334600,2023-02-14 00:30:00,1504.79,1506.74,1504.23,1505.71,262.5973164
1676334900,2023-02-14 00:35:00,1505.74,1506.44,1504.16,1504.95,211.3163835
1676335200,2023-02-14 00:40:00,1504.92,1505.1,1503.8,1504.73,151.16028888
1676335500,2023-02-14 00:45:00,1504.73,1505.72,1503.17,1503.23,164.31604444
1676335800,2023-02-14 00:50:00,1503.23,1504.39,1502.23,1502.26,153.22308908
1676336100,2023-02-14 00:55:00,1502.25,1502.86,1501.25,1502.0,300.67911464
1676336400,2023-02-14 01:00:00,1502.0,1503.66,1501.37,1503.53,121.68774816
1676336700,2023-02-14 01:05:00,1503.56,1503.61,1499.94,1501.98,224.9899354
1676337000,2023-02-14 01:10:00,1501.91,1502.25,1500.73,1501.05,111.19108877
1676337300,2023-02-14 01:15:00,1501.0,1502.38,1498.63,1500.02,284.75666986
1676337600,2023-02-14 01:20:00,1500.01,1500.02,1497.21,1498.38,199.00851161
1676337900,2023-02-14 01:25:00,1498.38,1498.58,1497.03,1497.59,135.66461312
1676338200,2023-02-14 01:30:00,1497.59,1497.95,1495.36,1496.18,167.77016526
1676338500,2023-02-14 01:35:00,1496.17,1499.88,1495.39,1499.26,323.66287443
1676338800,2023-02-14 01:40:00,1499.18,1500.18,1498.23,1498.8,258.59369061
1676339100,2023-02-14 01:45:00,1498.65,1500.45,1498.19,1499.89,109.51334782
1676339400,2023-02-14 01:50:00,1499.97,1500.79,1499.53,1499.92,174.89448921
1676339700,2023-02-14 01:55:00,1499.91,1500.5,1499.51,1500.48,129.01052291
1676340000,2023-02-14 02:00:00,1500.48,1500.77,1499.62,1499.82,81.43422104
1676340300,2023-02-14 02:05:00,1499.74,1502.44,1499.59,1502.17,182.04850363
1676340600,2023-02-14 02:10:00,1502.21,1506.11,1502.06,1503.64,606.56863323
1676340900,2023-02-14 02:15:00,1503.63,1504.65,1502.61,1503.35,300.14400774
1676341200,2023-02-14 02:20:00,1503.35,1503.36,1501.04,1501.58,167.95240994
1676341500,2023-02-14 02:25:00,1501.58,1501.73,1499.72,1500.7,279.56259469
1676341800,2023-02-14 02:30:00,1500.7,1501.41,1499.23,1500.16,398.4745655
1676342100,2023-02-14 02:35:00,1500.28,1501.26,1499.45,1501.2,135.0957263
1676342400,2023-02-14 02:40:00,1501.32,1502.32,1501.23,1501.36,123.50014179
1676342700,2023-02-14 02:45:00,1501.36,1501.46,1500.52,1500.65,102.88377654
1676343000,2023-02-14 02:50:00,1500.64,1500.85,1498.79,1499.09,221.49126426
1676343300,2023-02-14 02:55:00,1499.09,1500.97,1498.95,1499.15,363.22644731
1676343600,2023-02-14 03:00:00,1499.23,1500.93,1498.47,1500.93,158.21748039
1676343900,2023-02-14 03:05:00,1500.93,1504.18,1500.93,1503.33,230.91777673
1676344200,2023-02-14 03:10:00,1503.29,1503.29,1501.78,1502.32,101.02912638
1676344500,2023-02-14 03:15:00,1502.31,1502.31,1501.13,1501.32,96.66957318
1676344800,2023-02-14 03:20:00,1501.33,1501.64,1499.09,1499.6,127.26785802
