timestamp,datetime,open,high,low,close,volume
1631145600,2021-09-09 00:00:00,3499.54,3516.42,3496.87,3515.08,1412.44216647
1631145900,2021-09-09 00:05:00,3515.25,3516.23,3481.83,3508.93,1280.45851763
1631146200,2021-09-09 00:10:00,3508.47,3509.1,3461.83,3477.72,3373.74832609
1631146500,2021-09-09 00:15:00,3478.24,3491.86,3473.38,3489.34,886.65882936
1631146800,2021-09-09 00:20:00,3489.14,3489.65,3477.02,3485.14,734.5153419
1631147100,2021-09-09 00:25:00,3485.08,3486.32,3461.0,3465.51,1886.93998128
1631147400,2021-09-09 00:30:00,3466.06,3483.75,3461.79,3479.9,1095.14941829
1631147700,2021-09-09 00:35:00,3479.9,3518.19,3475.31,3508.75,1636.78298784
1631148000,2021-09-09 00:40:00,3508.86,3508.86,3485.84,3490.51,866.00528884
1631148300,2021-09-09 00:45:00,3490.51,3491.97,3481.77,3487.75,731.08586943
1631148600,2021-09-09 00:50:00,3487.76,3516.19,3487.33,3509.6,1126.73484831
1631148900,2021-09-09 00:55:00,3509.67,3521.85,3504.18,3515.82,1041.07241404
1631149200,2021-09-09 01:00:00,3516.26,3516.26,3500.41,3504.07,733.93244915
1631149500,2021-09-09 01:05:00,3504.06,3508.93,3495.54,3504.59,678.83791859
1631149800,2021-09-09 01:10:00,3504.59,3506.03,3489.44,3489.57,628.32272169
1631150100,2021-09-09 01:15:00,3489.58,3496.09,3480.05,3480.05,710.90756678
1631150400,2021-09-09 01:20:00,3480.06,3490.53,3475.1,3489.89,789.33846809
1631150700,2021-09-09 01:25:00,3490.07,3494.5,3485.2,3491.66,609.81213141
1631151000,2021-09-09 01:30:00,3491.28,3492.86,3477.52,3480.76,467.34574826
1631151300,2021-09-09 01:35:00,3480.84,3480.84,3464.19,3472.01,1048.6814371
1631151600,2021-09-09 01:40:00,3471.77,3485.01,3470.75,3480.23,378.36013327
1631151900,2021-09-09 01:45:00,3479.62,3487.26,3469.07,3485.78,360.66707632
1631152200,2021-09-09 01:50:00,3485.31,3487.75,3476.82,3486.52,489.6521257
1631152500,2021-09-09 01:55:00,3486.57,3500.78,3482.21,3493.46,881.80618254
1631152800,2021-09-09 02:00:00,3493.56,3511.0,3493.05,3505.39,730.69465651
1631153100,2021-09-09 02:05:00,3505.77,3512.02,3500.47,3510.49,552.81631105
1631153400,2021-09-09 02:10:00,3509.71,3516.11,3505.91,3509.2,563.7156236
1631153700,2021-09-09 02:15:00,3509.45,3512.65,3501.37,3505.18,764.06083635
1631154000,2021-09-09 02:20:00,3505.12,3507.48,3494.27,3494.99,286.51175396
1631154300,2021-09-09 02:25:00,3495.91,3496.31,3475.91,3480.51,951.58685107
1631154600,2021-09-09 02:30:00,3480.53,3480.53,3465.99,3469.0,900.67852441
1631154900,2021-09-09 02:35:00,3469.74,3478.61,3469.64,3473.15,486.47529749
1631155200,2021-09-09 02:40:00,3473.48,3475.42,3461.25,3468.43,938.76180277
1631155500,2021-09-09 02:45:00,3469.08,3477.0,3467.01,3471.9,1129.56423584
1631155800,2021-09-09 02:50:00,3472.15,3476.79,3469.03,3470.27,416.14828477
1631156100,2021-09-09 02:55:00,3470.24,3470.24,3445.55,3449.0,1295.65054849
1631156400,2021-09-09 03:00:00,3449.0,3460.73,3426.88,3433.41,1755.5568551
1631156700,2021-09-09 03:05:00,3432.76,3475.91,3426.75,3464.62,1467.92294233
1631157000,2021-09-09 03:10:00,3463.91,3471.18,3448.05,3448.6,765.56086285
1631157300,2021-09-09 03:15:00,3448.67,3472.11,3448.38,3453.72,886.44010612
1631157600,2021-09-09 03:20:00,3453.2,3469.37,3451.92,3466.29,552.48954891
1631157900,2021-09-09 03:25:00,3466.17,3473.06,3462.98,3467.75,511.64916573
1631158200,2021-09-09 03:30:00,3467.71,3473.64,3460.31,3470.47,543.56475486
1631158500,2021-09-09 03:35:00,3470.52,3472.2,3457.0,3467.86,473.50226319
1631158800,2021-09-09 03:40:00,3467.54,3473.84,3462.65,3471.72,446.04846465
1631159100,2021-09-09 03:45:00,3471.77,3474.99,3463.73,3471.64,444.89549057
1631159400,2021-09-09 03:50:00,3471.55,3471.55,3456.06,3463.7,652.67231213
1631159700,2021-09-09 03:55:00,3463.75,3474.98,3463.75,3469.62,375.17967547
1631160000,2021-09-09 04:00:00,3469.88,3473.73,3463.71,3466.16,387.69460985
1631160300,2021-09-09 04:05:00,3466.38,3484.8,3466.21,3480.86,584.26007498
1631160600,2021-09-09 04:10:00,3480.74,3487.84,3477.0,3482.87,635.73146186
1631160900,2021-09-09 04:15:00,3482.78,3487.95,3477.81,3482.09,408.20435366
1631161200,2021-09-09 04:20:00,3482.03,3493.66,3478.99,3493.65,300.73037212
1631161500,2021-09-09 04:25:00,3493.7,3493.71,3480.04,3482.06,356.65321838
1631161800,2021-09-09 04:30:00,3481.81,3485.77,3472.83,3475.34,411.03713664
1631162100,2021-09-09 04:35:00,3474.86,3475.9,3466.63,3473.56,336.59155102
1631162400,2021-09-09 04:40:00,3473.9,3485.65,3473.38,3483.11,519.69334211
1631162700,2021-09-09 04:45:00,3483.28,3492.1,3480.38,3490.38,499.57477162
1631163000,2021-09-09 04:50:00,3489.69,3505.47,3489.69,3490.61,2398.47155529
1631163300,2021-09-09 04:55:00,3490.6,3495.1,3483.95,3485.04,619.7883278
1631163600,2021-09-09 05:00:00,3485.07,3485.08,3475.08,3476.92,636.30047835
1631163900,2021-09-09 05:05:00,3476.7,3482.91,3475.0,3482.91,410.73857174
1631164200,2021-09-09 05:10:00,3482.9,3491.87,3482.58,3491.47,508.30881149
1631164500,2021-09-09 05:15:00,3491.22,3497.35,3490.9,3495.53,331.62450856
1631164800,2021-09-09 05:20:00,3495.53,3508.92,3492.25,3508.54,453.16357476
1631165100,2021-09-09 05:25:00,3508.49,3508.87,3497.76,3498.21,650.20159835
1631165400,2021-09-09 05:30:00,3498.32,3499.17,3486.76,3491.95,309.77267204
1631165700,2021-09-09 05:35:00,3491.94,3499.13,3488.64,3498.52,319.53242691
1631166000,2021-09-09 05:40:00,3498.56,3504.95,3498.14,3502.61,418.98014981
1631166300,2021-09-09 05:45:00,3502.89,3509.44,3499.76,3507.53,310.4344525
1631166600,2021-09-09 05:50:00,3507.19,3509.14,3502.52,3506.07,338.85891878
1631166900,2021-09-09 05:55:00,3506.15,3509.2,3501.3,3506.0,484.47045053
1631167200,2021-09-09 06:00:00,3505.83,3514.1,3505.83,3510.88,363.80920381
1631167500,2021-09-09 06:05:00,3510.93,3514.12,3500.75,3505.1,514.98881048
1631167800,2021-09-09 06:10:00,3505.15,3507.53,3501.87,3506.11,228.87403936
1631168100,2021-09-09 06:15:00,3506.48,3506.48,3491.54,3494.62,297.61489192
1631168400,2021-09-09 06:20:00,3494.18,3497.03,3490.56,3490.81,545.21020194
1631168700,2021-09-09 06:25:00,3491.77,3493.26,3480.01,3480.01,290.46252332
1631169000,2021-09-09 06:30:00,3480.11,3492.49,3480.01,3491.87,599.4687154
1631169300,2021-09-09 06:35:00,3491.87,3496.03,3480.96,3484.38,456.0167272
1631169600,2021-09-09 06:40:00,3484.02,3494.16,3484.01,3488.68,207.15013909
1631169900,2021-09-09 06:45:00,3488.69,3488.69,3483.02,3487.58,259.36692533
1631170200,2021-09-09 06:50:00,3487.56,3490.79,3481.86,3490.27,188.06055462
1631170500,2021-09-09 06:55:00,3490.26,3494.19,3487.5,3487.5,245.45273105
1631170800,2021-09-09 07:00:00,3487.5,3487.5,3458.53,3458.94,825.29197373
1631171100,2021-09-09 07:05:00,3458.94,3475.33,3453.76,3472.63,853.24691719
1631171400,2021-09-09 07:10:00,3473.18,3475.3,3461.99,3462.54,322.51892013
1631171700,2021-09-09 07:15:00,3462.55,3480.82,3462.55,3478.05,566.77276304
1631172000,2021-09-09 07:20:00,3478.61,3483.0,3477.7,3478.83,993.65243847
