timestamp,datetime,open,high,low,close,volume
1675728000,2023-02-07 00:00:00,1614.57,1616.18,1613.26,1616.13,533.35682824
1675728300,2023-02-07 00:05:00,1616.12,1618.19,1615.65,1618.15,606.8314765
1675728600,2023-02-07 00:10:00,1618.14,1619.62,1616.7,1619.43,496.68536565
1675728900,2023-02-07 00:15:00,1619.55,1621.65,1619.14,1620.46,566.56743455
1675729200,2023-02-07 00:20:00,1620.47,1620.47,1617.94,1618.4,228.3616294
1675729500,2023-02-07 00:25:00,1618.51,1621.96,1616.77,1621.64,257.29715764
1675729800,2023-02-07 00:30:00,1621.63,1622.0,1620.2,1621.79,199.38442843
1675730100,2023-02-07 00:35:00,1621.79,1621.8,1617.72,1618.73,435.63713737
1675730400,2023-02-07 00:40:00,1618.72,1618.72,1616.33,1617.53,377.36682956
1675730700,2023-02-07 00:45:00,1617.53,1621.63,1616.93,1621.5,444.12230539
1675731000,2023-02-07 00:50:00,1621.5,1621.95,1619.57,1620.68,376.39082551
1675731300,2023-02-07 00:55:00,1620.68,1620.68,1619.21,1620.32,464.43786487
1675731600,2023-02-07 01:00:00,1620.28,1623.55,1619.79,1623.36,294.97443483
1675731900,2023-02-07 01:05:00,1623.21,1624.58,1622.54,1622.94,428.00561201
1675732200,2023-02-07 01:10:00,1623.14,1625.1,1622.73,1624.79,274.7445116
1675732500,2023-02-07 01:15:00,1624.78,1624.92,1623.49,1624.59,564.14963439
1675732800,2023-02-07 01:20:00,1624.76,1626.46,1624.04,1625.81,1041.72300953
1675733100,2023-02-07 01:25:00,1625.81,1627.08,1624.48,1626.61,418.90680398
1675733400,2023-02-07 01:30:00,1626.64,1626.99,1625.32,1625.91,181.61689522
1675733700,2023-02-07 01:35:00,1625.78,1626.49,1624.73,1625.15,242.81422625
1675734000,2023-02-07 01:40:00,1625.02,1625.3,1624.08,1624.69,271.07457806
1675734300,2023-02-07 01:45:00,1624.65,1625.75,1624.42,1625.71,147.09828094
1675734600,2023-02-07 01:50:00,1625.72,1625.98,1625.24,1625.92,123.84011192
1675734900,2023-02-07 01:55:00,1625.8,1627.16,1624.88,1626.14,293.99314796
1675735200,2023-02-07 02:00:00,1626.14,1626.99,1623.38,1623.94,314.32701533
1675735500,2023-02-07 02:05:00,1624.06,1624.56,1622.9,1623.22,141.01305662
1675735800,2023-02-07 02:10:00,1623.21,1623.81,1622.63,1622.63,174.75700097
1675736100,2023-02-07 02:15:00,1622.63,1623.91,1622.3,1623.6,155.68659363
1675736400,2023-02-07 02:20:00,1623.83,1625.46,1621.29,1625.12,159.85189519
1675736700,2023-02-07 02:25:00,1625.11,1625.12,1623.02,1623.83,111.92595517
1675737000,2023-02-07 02:30:00,1623.83,1623.85,1622.19,1622.49,116.46885559
1675737300,2023-02-07 02:35:00,1622.46,1623.22,1622.28,1622.9,144.99835427
1675737600,2023-02-07 02:40:00,1623.09,1623.5,1622.91,1623.32,78.41547104
1675737900,2023-02-07 02:45:00,1623.32,1627.1,1623.11,1626.94,172.88306222
1675738200,2023-02-07 02:50:00,1626.85,1629.4,1626.85,1629.09,505.56818151
1675738500,2023-02-07 02:55:00,1629.07,1630.16,1627.52,1629.31,530.42254562
1675738800,2023-02-07 03:00:00,1629.28,1629.39,1626.95,1627.95,279.60049334
1675739100,2023-02-07 03:05:00,1627.81,1629.25,1626.88,1628.99,166.26925434
1675739400,2023-02-07 03:10:00,1628.99,1629.1,1627.44,1627.9,98.11995203
1675739700,2023-02-07 03:15:00,1627.89,1628.25,1626.59,1627.54,148.73657936
1675740000,2023-02-07 03:20:00,1627.54,1630.34,1627.46,1629.91,214.22369026
1675740300,2023-02-07 03:25:00,1629.9,1632.94,1629.88,1632.67,259.42511373
1675740600,2023-02-07 03:30:00,1632.59,1633.33,1631.14,1631.96,291.34914926
1675740900,2023-02-07 03:35:00,1631.95,1635.48,1631.71,1635.05,327.71459881
1675741200,2023-02-07 03:40:00,1635.07,1635.16,1633.63,1633.81,292.84922167
1675741500,2023-02-07 03:45:00,1633.69,1634.65,1633.59,1634.01,100.68600511
1675741800,2023-02-07 03:50:00,1634.01,1634.27,1632.33,1632.59,243.00140844
1675742100,2023-02-07 03:55:00,1632.58,1633.86,1631.85,1633.17,291.7068771
1675742400,2023-02-07 04:00:00,1633.17,1633.56,1632.57,1632.65,136.50413923
1675742700,2023-02-07 04:05:00,1632.56,1633.97,1632.43,1633.65,192.8455982
1675743000,2023-02-07 04:10:00,1633.6,1634.18,1633.45,1633.83,75.21732595
1675743300,2023-02-07 04:15:00,1633.8,1634.21,1632.47,1632.69,132.72582963
1675743600,2023-02-07 04:20:00,1632.67,1636.44,1632.46,1636.13,234.74225583
1675743900,2023-02-07 04:25:00,1636.13,1636.49,1634.6,1635.4,132.5714122
1675744200,2023-02-07 04:30:00,1635.39,1637.3,1634.56,1636.58,121.7421821
1675744500,2023-02-07 04:35:00,1636.5,1637.89,1631.93,1631.94,366.34663325
1675744800,2023-02-07 04:40:00,1631.93,1632.85,1631.0,1631.87,254.939644
1675745100,2023-02-07 04:45:00,1631.81,1632.75,1631.34,1632.39,141.68109733
1675745400,2023-02-07 04:50:00,1632.39,1633.27,1631.03,1631.4,404.60216161
1675745700,2023-02-07 04:55:00,1631.38,1632.18,1631.13,1631.6,181.06447287
1675746000,2023-02-07 05:00:00,1631.6,1632.98,1631.34,1632.76,123.56757259
1675746300,2023-02-07 05:05:00,1632.75,1634.83,1632.42,1634.07,302.01055179
1675746600,2023-02-07 05:10:00,1634.06,1634.31,1633.37,1633.53,122.61993049
1675746900,2023-02-07 05:15:00,1633.52,1633.99,1633.02,1633.68,126.21599849
1675747200,2023-02-07 05:20:00,1633.68,1636.04,1633.4,1633.4,210.9232393
1675747500,2023-02-07 05:25:00,1633.39,1635.61,1632.76,1635.27,208.03340043
1675747800,2023-02-07 05:30:00,1635.27,1636.62,1633.68,1634.59,221.67083986
1675748100,2023-02-07 05:35:00,1634.59,1635.28,1633.97,1634.34,115.36374295
1675748400,2023-02-07 05:40:00,1634.34,1634.82,1633.7,1634.02,128.62845569
1675748700,2023-02-07 05:45:00,1634.02,1634.47,1633.45,1633.94,184.98979153
1675749000,2023-02-07 05:50:00,1633.86,1634.78,1633.79,1634.33,118.17390131
1675749300,2023-02-07 05:55:00,1634.34,1636.44,1634.33,1634.84,198.01589182
1675749600,2023-02-07 06:00:00,1634.91,1635.64,1634.15,1634.16,137.42659705
1675749900,2023-02-07 06:05:00,1634.15,1634.74,1633.9,1634.36,96.31273583
1675750200,2023-02-07 06:10:00,1634.35,1634.73,1633.92,1633.92,76.46290759
1675750500,2023-02-07 06:15:00,1634.03,1634.79,1633.89,1634.04,121.19880645
1675750800,2023-02-07 06:20:00,1634.03,1636.59,1633.99,1635.73,574.6054291
1675751100,2023-02-07 06:25:00,1635.72,1637.69,1635.58,1637.22,137.36412136
1675751400,2023-02-07 06:30:00,1637.22,1637.72,1633.92,1634.42,144.27855788
1675751700,2023-02-07 06:35:00,1634.37,1634.56,1632.74,1632.74,129.50333578
1675752000,2023-02-07 06:40:00,1632.62,1634.38,1632.06,1634.38,532.46529128
1675752300,2023-02-07 06:45:00,1634.37,1634.37,1633.51,1633.9,63.5641176
1675752600,2023-02-07 06:50:00,1633.9,1634.33,1633.41,1634.23,47.17326641
1675752900,2023-02-07 06:55:00,1634.28,1634.56,1632.92,1632.94,134.88293739
1675753200,2023-02-07 07:00:00,1632.94,1633.21,1631.37,1631.72,115.07777864
1675753500,2023-02-07 07:05:00,1631.72,1633.28,1631.72,1632.78,119.7022801
1675753800,2023-02-07 07:10:00,1632.95,1633.78,1632.46,1633.64,79.37636086
1675754100,2023-02-07 07:15:00,1633.64,1635.3,1633.28,1634.88,163.82709983
1675754400,2023-02-07 07:20:00,1634.87,1635.89,1634.63,1634.75,482.84918808
1675754700,2023-02-07 07:25:00,1634.75,1634.92,1633.44,1633.94,192.44206167
1675755000,2023-02-07 07:30:00,1633.93,1634.1,1633.5,1633.85,273.9418141
1675755300,2023-02-07 07:35:00,1633.85,1633.86,1632.07,1632.68,375.43080631
1675755600,2023-02-07 07:40:00,1632.66,1633.39,1631.71,1632.77,150.16901877
1675755900,2023-02-07 07:45:00,1632.82,1632.97,1631.72,1632.16,204.6355248
1675756200,2023-02-07 07:50:00,1632.25,1632.67,1631.71,1632.0,194.22620938
1675756500,2023-02-07 07:55:00,1632.0,1632.61,1631.23,1632.41,78.84833312
1675756800,2023-02-07 08:00:00,1632.37,1633.0,1631.98,1632.86,137.0463766
1675757100,2023-02-07 08:05:00,1632.86,1632.86,1628.88,1630.18,398.73401801
1675757400,2023-02-07 08:10:00,1630.18,1631.04,1628.57,1629.01,335.1068253
1675757700,2023-02-07 08:15:00,1629.03,1631.24,1629.03,1631.12,143.99263555
1675758000,2023-02-07 08:20:00,1631.05,1631.31,1630.15,1631.1,510.31820423
1675758300,2023-02-07 08:25:00,1631.23,1631.76,1630.57,1631.61,99.64214101
1675758600,2023-02-07 08:30:00,1631.62,1632.71,1630.39,1632.66,109.16735762
1675758900,2023-02-07 08:35:00,1632.66,1632.96,1631.71,1632.93,81.77057807
1675759200,2023-02-07 08:40:00,1632.94,1633.45,1632.28,1632.29,116.42859453
1675759500,2023-02-07 08:45:00,1632.29,1632.97,1630.96,1631.26,121.93349713
1675759800,2023-02-07 08:50:00,1631.25,1631.25,1629.2,1630.23,158.33551853
1675760100,2023-02-07 08:55:00,1630.22,1630.53,1629.85,1630.51,57.35972575
1675760400,2023-02-07 09:00:00,1630.47,1635.2,1630.44,1635.09,238.77496272
1675760700,2023-02-07 09:05:00,1635.16,1637.53,1634.03,1637.0,254.62741092
1675761000,2023-02-07 09:10:00,1637.07,1642.8,1636.68,1640.47,1764.82384846
1675761300,2023-02-07 09:15:00,1640.48,1640.69,1638.08,1638.4,407.16105231
1675761600,2023-02-07 09:20:00,1638.39,1639.26,1636.78,1636.91,326.8885151
1675761900,2023-02-07 09:25:00,1636.89,1638.09,1636.78,1637.2,114.78354999
1675762200,2023-02-07 09:30:00,1637.2,1638.18,1636.74,1637.35,105.33002424
1675762500,2023-02-07 09:35:00,1637.24,1639.88,1636.94,1638.68,196.66489995
1675762800,2023-02-07 09:40:00,1638.67,1640.31,1638.12,1638.75,178.21220281
1675763100,2023-02-07 09:45:00,1638.87,1641.28,1638.26,1641.27,263.90944308
1675763400,2023-02-07 09:50:00,1641.26,1643.17,1639.07,1642.58,586.24223095
1675763700,2023-02-07 09:55:00,1642.59,1644.06,1641.33,1641.93,294.88015721
1675764000,2023-02-07 10:00:00,1641.86,1644.65,1640.97,1641.34,240.60198687
1675764300,2023-02-07 10:05:00,1641.42,1641.84,1639.93,1641.78,249.19566207
1675764600,2023-02-07 10:10:00,1641.77,1644.2,1641.4,1644.09,179.57908333
1675764900,2023-02-07 10:15:00,1643.92,1648.09,1643.74,1646.19,799.17298384
1675765200,2023-02-07 10:20:00,1646.02,1646.88,1645.31,1645.54,93.86121914
1675765500,2023-02-07 10:25:00,1645.57,1646.91,1644.89,1646.32,196.26449587
1675765800,2023-02-07 10:30:00,1646.18,1646.57,1644.91,1644.91,81.5502363
1675766100,2023-02-07 10:35:00,1644.91,1645.53,1643.47,1644.45,203.14989329
1675766400,2023-02-07 10:40:00,1644.44,1644.77,1643.74,1644.05,187.23270199
1675766700,2023-02-07 10:45:00,1644.04,1644.04,1642.38,1643.02,140.55955887
1675767000,2023-02-07 10:50:00,1643.02,1643.17,1642.54,1643.07,84.74182641
1675767300,2023-02-07 10:55:00,1643.05,1643.84,1642.69,1642.78,101.08751848
1675767600,2023-02-07 11:00:00,1642.77,1644.04,1642.42,1644.04,107.83480455
1675767900,2023-02-07 11:05:00,1644.03,1647.27,1644.03,1644.36,118.80961442
1675768200,2023-02-07 11:10:00,1644.17,1644.64,1643.26,1643.6,153.71087703
1675768500,2023-02-07 11:15:00,1643.59,1644.63,1643.08,1643.16,150.77120647
1675768800,2023-02-07 11:20:00,1643.15,1643.82,1642.56,1643.62,120.67544457
1675769100,2023-02-07 11:25:00,1643.82,1645.55,1643.42,1645.18,153.36152078
1675769400,2023-02-07 11:30:00,1645.11,1645.27,1642.6,1643.41,298.17802435
1675769700,2023-02-07 11:35:00,1643.49,1643.5,1641.02,1641.02,252.91622191
1675770000,2023-02-07 11:40:00,1641.18,1642.17,1640.98,1642.17,308.82947644
1675770300,2023-02-07 11:45:00,1642.18,1642.26,1641.37,1642.11,186.67351916
1675770600,2023-02-07 11:50:00,1642.11,1642.12,1640.01,1641.37,379.05694251
1675770900,2023-02-07 11:55:00,1641.37,1641.97,1640.39,1640.51,306.81314763
1675771200,2023-02-07 12:00:00,1640.51,1642.89,1640.48,1641.77,255.04992572
1675771500,2023-02-07 12:05:00,1641.79,1642.95,1641.63,1642.95,222.62047984
1675771800,2023-02-07 12:10:00,1642.93,1642.93,1639.51,1640.79,158.84050114
1675772100,2023-02-07 12:15:00,1640.77,1643.96,1640.5,1643.07,112.32689834
1675772400,2023-02-07 12:20:00,1643.04,1643.12,1642.24,1642.52,69.4832138
1675772700,2023-02-07 12:25:00,1642.51,1642.92,1641.4,1641.53,99.06792247
1675773000,2023-02-07 12:30:00,1641.53,1642.92,1640.26,1640.84,194.56584597
1675773300,2023-02-07 12:35:00,1640.84,1643.05,1640.54,1643.02,91.00153554
1675773600,2023-02-07 12:40:00,1643.06,1643.13,1642.05,1642.34,127.06740812
1675773900,2023-02-07 12:45:00,1642.33,1644.6,1641.76,1643.06,99.73994098
1675774200,2023-02-07 12:50:00,1643.03,1644.35,1641.69,1644.13,312.23898578
1675774500,2023-02-07 12:55:00,1644.14,1645.16,1643.48,1643.61,206.39472888
1675774800,2023-02-07 13:00:00,1644.1,1644.78,1643.02,1643.41,134.9058618
1675775100,2023-02-07 13:05:00,1643.41,1643.57,1642.17,1642.92,273.5980351
1675775400,2023-02-07 13:10:00,1642.92,1642.96,1641.68,1641.84,395.42035878
1675775700,2023-02-07 13:15:00,1641.91,1642.85,1640.76,1640.97,208.45850921
1675776000,2023-02-07 13:20:00,1640.97,1641.36,1637.62,1637.98,297.5625888
1675776300,2023-02-07 13:25:00,1637.98,1639.06,1637.45,1638.54,444.33186072
1675776600,2023-02-07 13:30:00,1638.38,1638.46,1633.95,1635.04,595.68944266
1675776900,2023-02-07 13:35:00,1635.04,1637.36,1635.04,1637.19,263.21903512
