timestamp,datetime,open,high,low,close,volume
1712966400,2024-04-13 00:00:00,3238.98,3239.11,3227.92,3228.01,302.09267853
1712966700,2024-04-13 00:05:00,3228.17,3238.27,3226.88,3228.85,243.47167611
1712967000,2024-04-13 00:10:00,3228.52,3232.35,3226.52,3226.84,248.3206478
1712967300,2024-04-13 00:15:00,3227.0,3231.18,3225.39,3225.54,214.59799581
1712967600,2024-04-13 00:20:00,3225.68,3231.55,3225.13,3227.66,227.24200659
1712967900,2024-04-13 00:25:00,3227.66,3236.56,3226.22,3235.55,145.05012442
1712968200,2024-04-13 00:30:00,3235.28,3238.31,3227.25,3229.0,306.3513207
1712968500,2024-04-13 00:35:00,3228.99,3232.7,3226.49,3227.88,217.03524133
1712968800,2024-04-13 00:40:00,3227.88,3230.1,3218.48,3223.37,418.87130352
1712969100,2024-04-13 00:45:00,3223.23,3229.12,3221.14,3225.79,362.93687415
1712969400,2024-04-13 00:50:00,3225.92,3231.79,3224.01,3229.22,291.52452254
1712969700,2024-04-13 00:55:00,3229.23,3234.76,3229.0,3234.76,202.51490007
1712970000,2024-04-13 01:00:00,3234.88,3235.11,3222.44,3223.68,422.22631989
1712970300,2024-04-13 01:05:00,3223.89,3228.79,3220.53,3220.53,386.50157757
1712970600,2024-04-13 01:10:00,3220.43,3225.5,3214.49,3216.91,541.68122942
1712970900,2024-04-13 01:15:00,3216.89,3220.62,3214.75,3215.21,310.69536434
1712971200,2024-04-13 01:20:00,3215.44,3215.8,3205.0,3205.54,414.92385043
1712971500,2024-04-13 01:25:00,3205.43,3207.2,3201.14,3205.85,433.80548376
1712971800,2024-04-13 01:30:00,3205.88,3206.04,3171.96,3190.0,1449.32382159
1712972100,2024-04-13 01:35:00,3189.57,3198.52,3183.29,3189.76,753.54429275
1712972400,2024-04-13 01:40:00,3189.66,3191.99,3184.54,3185.67,555.93750379
1712972700,2024-04-13 01:45:00,3185.52,3185.78,3173.05,3176.14,765.2052396
1712973000,2024-04-13 01:50:00,3176.25,3177.12,3151.93,3165.14,1522.90749366
1712973300,2024-04-13 01:55:00,3164.86,3167.19,3143.77,3160.96,1346.3389578
1712973600,2024-04-13 02:00:00,3161.26,3178.35,3160.3,3175.86,1523.37381093
1712973900,2024-04-13 02:05:00,3175.86,3180.63,3172.31,3178.62,1312.12712948
