timestamp,datetime,open,high,low,close,volume
1646784000,2022-03-09 00:00:00,2577.11,2588.39,2571.21,2572.81,701.74003454
1646784300,2022-03-09 00:05:00,2572.79,2582.16,2572.52,2578.01,344.33764069
1646784600,2022-03-09 00:10:00,2578.48,2579.31,2567.98,2573.64,314.05597802
1646784900,2022-03-09 00:15:00,2573.64,2581.38,2573.64,2580.84,416.83581049
1646785200,2022-03-09 00:20:00,2580.95,2582.41,2577.96,2579.61,305.72668634
1646785500,2022-03-09 00:25:00,2579.71,2583.98,2579.61,2579.92,333.4675574
1646785800,2022-03-09 00:30:00,2579.79,2583.42,2574.04,2574.78,472.01127504
1646786100,2022-03-09 00:35:00,2574.77,2576.48,2571.45,2571.82,655.43442768
1646786400,2022-03-09 00:40:00,2571.85,2581.04,2571.03,2580.93,348.93723954
1646786700,2022-03-09 00:45:00,2580.68,2589.33,2578.5,2586.48,552.12452371
1646787000,2022-03-09 00:50:00,2586.13,2590.22,2584.51,2584.65,369.83387593
1646787300,2022-03-09 00:55:00,2584.64,2590.66,2584.17,2588.91,306.33224087
1646787600,2022-03-09 01:00:00,2588.89,2596.75,2588.89,2589.67,738.50539594
1646787900,2022-03-09 01:05:00,2589.68,2593.8,2588.42,2593.42,410.25021358
1646788200,2022-03-09 01:10:00,2593.46,2599.4,2591.71,2597.0,907.07123277
1646788500,2022-03-09 01:15:00,2597.16,2597.16,2588.27,2588.69,642.25349866
1646788800,2022-03-09 01:20:00,2588.76,2591.25,2587.0,2590.23,1016.72068512
1646789100,2022-03-09 01:25:00,2590.07,2609.24,2589.29,2606.41,746.91944051
1646789400,2022-03-09 01:30:00,2606.4,2625.69,2605.56,2619.12,1407.60238048
1646789700,2022-03-09 01:35:00,2618.87,2621.98,2613.34,2613.88,671.33914901
1646790000,2022-03-09 01:40:00,2614.24,2616.32,2611.07,2613.43,465.61743577
1646790300,2022-03-09 01:45:00,2613.13,2625.57,2613.13,2620.29,829.50327273
1646790600,2022-03-09 01:50:00,2620.21,2620.22,2612.69,2614.09,541.73246172
1646790900,2022-03-09 01:55:00,2613.81,2620.93,2612.18,2620.01,554.22194213
1646791200,2022-03-09 02:00:00,2620.0,2623.5,2610.07,2611.38,721.88232038
1646791500,2022-03-09 02:05:00,2611.53,2611.83,2607.15,2608.69,449.43230249
1646791800,2022-03-09 02:10:00,2608.45,2620.95,2607.67,2620.24,725.70789417
