timestamp,datetime,open,high,low,close,volume
1687132800,2023-06-19 00:00:00,1720.4,1724.99,1719.37,1722.1,735.35012861
1687133100,2023-06-19 00:05:00,1722.07,1723.62,1722.07,1723.35,101.87307976
1687133400,2023-06-19 00:10:00,1723.47,1724.02,1722.82,1723.83,104.096539
1687133700,2023-06-19 00:15:00,1723.83,1725.82,1722.62,1724.55,302.73436371
1687134000,2023-06-19 00:20:00,1724.54,1724.54,1722.97,1723.97,305.42815461
1687134300,2023-06-19 00:25:00,1723.77,1724.27,1723.22,1724.1,67.94573637
1687134600,2023-06-19 00:30:00,1724.08,1724.4,1723.01,1723.68,61.38026311
1687134900,2023-06-19 00:35:00,1723.68,1723.82,1722.77,1723.64,48.78942636
1687135200,2023-06-19 00:40:00,1723.64,1723.64,1720.94,1721.27,44.30961752
1687135500,2023-06-19 00:45:00,1721.2,1722.08,1719.77,1720.08,58.28690364
1687135800,2023-06-19 00:50:00,1720.08,1720.37,1717.6,1717.7,134.65608401
1687136100,2023-06-19 00:55:00,1717.25,1723.4,1713.83,1722.34,391.45402621
1687136400,2023-06-19 01:00:00,1722.25,1723.63,1720.82,1723.16,89.94600293
1687136700,2023-06-19 01:05:00,1723.3,1723.89,1722.43,1722.63,77.0998309
1687137000,2023-06-19 01:10:00,1722.61,1724.8,1721.98,1723.94,63.74515756
1687137300,2023-06-19 01:15:00,1723.92,1724.96,1723.3,1723.3,137.19588021
1687137600,2023-06-19 01:20:00,1723.3,1724.09,1723.1,1723.9,85.23894166
1687137900,2023-06-19 01:25:00,1723.9,1724.1,1723.58,1723.93,43.70147137
1687138200,2023-06-19 01:30:00,1723.92,1724.93,1723.77,1724.01,65.82441012
1687138500,2023-06-19 01:35:00,1724.02,1725.83,1723.93,1724.96,122.95400835
1687138800,2023-06-19 01:40:00,1724.96,1725.42,1724.65,1725.05,42.05697011
1687139100,2023-06-19 01:45:00,1724.97,1725.39,1724.43,1725.29,28.02705309
1687139400,2023-06-19 01:50:00,1725.28,1727.11,1725.25,1726.18,116.65623483
1687139700,2023-06-19 01:55:00,1726.13,1726.13,1724.36,1724.69,47.93243329
1687140000,2023-06-19 02:00:00,1724.68,1725.98,1724.48,1725.37,157.49473847
1687140300,2023-06-19 02:05:00,1725.06,1725.45,1724.62,1724.83,68.43036909
1687140600,2023-06-19 02:10:00,1724.83,1726.56,1724.83,1726.41,127.37092522
1687140900,2023-06-19 02:15:00,1726.4,1727.45,1726.23,1727.08,82.08576167
1687141200,2023-06-19 02:20:00,1727.07,1727.56,1725.63,1725.81,77.69895966
1687141500,2023-06-19 02:25:00,1725.78,1726.55,1725.2,1725.49,116.5082061
1687141800,2023-06-19 02:30:00,1725.5,1727.24,1725.06,1726.86,40.58365658
1687142100,2023-06-19 02:35:00,1726.87,1727.21,1725.97,1727.05,74.24888143
1687142400,2023-06-19 02:40:00,1727.03,1727.68,1726.5,1726.5,61.81985466
1687142700,2023-06-19 02:45:00,1726.41,1727.6,1726.38,1727.43,57.65658144
1687143000,2023-06-19 02:50:00,1727.42,1727.44,1725.91,1726.91,64.8746719
1687143300,2023-06-19 02:55:00,1726.91,1727.16,1726.14,1726.61,65.5758561
1687143600,2023-06-19 03:00:00,1726.61,1727.3,1726.51,1726.83,38.14550702
1687143900,2023-06-19 03:05:00,1726.82,1727.09,1725.31,1726.09,73.09651719
1687144200,2023-06-19 03:10:00,1726.06,1726.36,1725.42,1726.18,67.63621239
1687144500,2023-06-19 03:15:00,1726.13,1726.18,1725.08,1725.22,54.40529523
1687144800,2023-06-19 03:20:00,1725.2,1725.27,1723.71,1724.46,119.77322291
1687145100,2023-06-19 03:25:00,1724.63,1725.09,1724.01,1724.04,54.20825637
1687145400,2023-06-19 03:30:00,1724.04,1724.27,1723.4,1723.98,51.62803497
1687145700,2023-06-19 03:35:00,1723.95,1724.67,1723.3,1724.05,49.56628072
1687146000,2023-06-19 03:40:00,1724.06,1724.38,1723.81,1724.11,27.83765918
