timestamp,datetime,open,high,low,close,volume
1723161600,2024-08-09 00:00:00,2683.33,2685.55,2674.39,2678.51,588.04869224
1723161900,2024-08-09 00:05:00,2678.99,2683.17,2671.52,2671.93,692.16889202
1723162200,2024-08-09 00:10:00,2671.92,2675.38,2668.07,2674.58,933.97509953
1723162500,2024-08-09 00:15:00,2674.16,2681.63,2667.81,2678.72,518.52335128
1723162800,2024-08-09 00:20:00,2677.96,2681.52,2673.78,2674.21,694.88663226
1723163100,2024-08-09 00:25:00,2673.93,2681.38,2671.29,2680.63,420.42210648
1723163400,2024-08-09 00:30:00,2680.4,2694.16,2678.72,2694.16,876.19928963
1723163700,2024-08-09 00:35:00,2693.43,2693.59,2684.63,2690.17,616.05095342
1723164000,2024-08-09 00:40:00,2690.3,2692.7,2678.17,2686.94,812.275329
1723164300,2024-08-09 00:45:00,2687.43,2695.37,2682.81,2694.07,732.55143419
1723164600,2024-08-09 00:50:00,2693.82,2695.77,2680.48,2684.86,495.96587987
1723164900,2024-08-09 00:55:00,2685.1,2685.39,2652.83,2666.82,3222.4895793
1723165200,2024-08-09 01:00:00,2666.81,2667.97,2647.32,2648.36,1526.35606124
1723165500,2024-08-09 01:05:00,2647.89,2659.97,2647.54,2659.04,744.47142579
1723165800,2024-08-09 01:10:00,2659.38,2668.33,2656.82,2667.86,284.59821755
1723166100,2024-08-09 01:15:00,2667.88,2670.75,2660.32,2662.33,246.89307436
1723166400,2024-08-09 01:20:00,2662.56,2669.94,2661.01,2667.55,303.0197308
1723166700,2024-08-09 01:25:00,2667.65,2672.91,2666.81,2667.6,231.66960536
1723167000,2024-08-09 01:30:00,2667.92,2671.53,2663.57,2666.82,286.43401532
1723167300,2024-08-09 01:35:00,2666.91,2675.87,2666.17,2675.37,579.65593989
1723167600,2024-08-09 01:40:00,2675.11,2675.11,2669.85,2670.33,507.49211173
1723167900,2024-08-09 01:45:00,2670.74,2675.86,2668.32,2668.69,584.67373801
1723168200,2024-08-09 01:50:00,2668.57,2671.88,2666.93,2667.82,495.47160453
1723168500,2024-08-09 01:55:00,2667.81,2672.41,2666.77,2671.52,194.50070815
1723168800,2024-08-09 02:00:00,2671.57,2672.04,2660.11,2666.62,327.04735539
1723169100,2024-08-09 02:05:00,2666.37,2675.85,2665.79,2673.07,386.31261217
1723169400,2024-08-09 02:10:00,2673.06,2674.29,2667.89,2670.77,294.59020512
1723169700,2024-08-09 02:15:00,2670.32,2673.78,2666.27,2671.42,293.01440093
1723170000,2024-08-09 02:20:00,2671.34,2671.62,2665.8,2666.13,308.81024943
1723170300,2024-08-09 02:25:00,2666.0,2671.15,2664.66,2667.77,362.57734098
1723170600,2024-08-09 02:30:00,2667.85,2671.25,2665.51,2665.91,295.80252235
1723170900,2024-08-09 02:35:00,2666.01,2670.36,2664.94,2668.33,236.31113052
1723171200,2024-08-09 02:40:00,2668.07,2675.01,2667.64,2672.17,156.28714394
1723171500,2024-08-09 02:45:00,2672.17,2679.05,2671.72,2678.71,250.44518197
1723171800,2024-08-09 02:50:00,2678.32,2682.91,2672.52,2673.77,290.39058224
1723172100,2024-08-09 02:55:00,2673.7,2674.33,2669.18,2669.2,176.66932959
1723172400,2024-08-09 03:00:00,2669.26,2677.27,2667.55,2674.41,218.43542321
1723172700,2024-08-09 03:05:00,2674.44,2680.33,2674.29,2678.4,273.81904773
1723173000,2024-08-09 03:10:00,2678.44,2681.5,2676.61,2680.46,130.75171829
1723173300,2024-08-09 03:15:00,2681.03,2691.22,2680.77,2690.08,464.99876893
1723173600,2024-08-09 03:20:00,2690.09,2695.34,2687.75,2692.81,257.79038908
1723173900,2024-08-09 03:25:00,2692.78,2694.42,2689.71,2690.61,756.67391886
1723174200,2024-08-09 03:30:00,2690.94,2701.76,2690.49,2692.0,722.0219944
1723174500,2024-08-09 03:35:00,2692.0,2692.0,2682.53,2684.9,368.22248532
1723174800,2024-08-09 03:40:00,2684.79,2686.58,2681.69,2684.99,301.41651685
1723175100,2024-08-09 03:45:00,2685.37,2691.97,2685.1,2688.94,354.12183471
1723175400,2024-08-09 03:50:00,2688.88,2695.0,2685.6,2693.53,593.65332386
1723175700,2024-08-09 03:55:00,2693.64,2697.42,2693.4,2694.8,180.64599085
1723176000,2024-08-09 04:00:00,2694.67,2697.19,2689.73,2692.56,195.6117265
1723176300,2024-08-09 04:05:00,2692.54,2701.78,2690.6,2700.79,367.72704543
1723176600,2024-08-09 04:10:00,2700.94,2708.87,2693.22,2693.9,598.16341836
1723176900,2024-08-09 04:15:00,2693.68,2704.28,2688.14,2702.03,684.60979421
1723177200,2024-08-09 04:20:00,2702.21,2702.36,2688.27,2688.79,438.69085638
1723177500,2024-08-09 04:25:00,2688.59,2690.61,2678.06,2680.36,1104.20884693
1723177800,2024-08-09 04:30:00,2680.26,2684.19,2677.01,2681.59,216.47347974
1723178100,2024-08-09 04:35:00,2681.59,2685.02,2676.73,2677.93,399.69048953
1723178400,2024-08-09 04:40:00,2677.93,2680.55,2674.55,2678.7,311.18171329
1723178700,2024-08-09 04:45:00,2678.7,2680.1,2668.24,2672.45,351.1013697
1723179000,2024-08-09 04:50:00,2672.34,2674.18,2662.12,2666.82,541.29026901
1723179300,2024-08-09 04:55:00,2666.64,2669.0,2659.69,2660.15,364.05632145
1723179600,2024-08-09 05:00:00,2660.21,2664.67,2649.94,2649.94,625.58051378
1723179900,2024-08-09 05:05:00,2650.15,2668.29,2649.56,2664.76,354.09345506
1723180200,2024-08-09 05:10:00,2664.25,2669.82,2662.7,2667.03,179.5279764
1723180500,2024-08-09 05:15:00,2667.16,2669.88,2666.5,2669.04,98.91996152
1723180800,2024-08-09 05:20:00,2668.87,2669.32,2663.38,2667.51,568.38622559
1723181100,2024-08-09 05:25:00,2667.74,2667.8,2662.14,2665.59,310.29068121
1723181400,2024-08-09 05:30:00,2665.4,2672.74,2664.46,2672.31,128.5673352
1723181700,2024-08-09 05:35:00,2672.33,2677.76,2670.88,2674.43,255.05156398
1723182000,2024-08-09 05:40:00,2674.53,2675.1,2671.02,2674.55,205.60774833
1723182300,2024-08-09 05:45:00,2674.85,2676.14,2672.26,2676.06,166.86108711
1723182600,2024-08-09 05:50:00,2675.84,2675.99,2672.26,2673.6,118.33794091
1723182900,2024-08-09 05:55:00,2673.65,2679.6,2673.57,2678.09,229.11677564
1723183200,2024-08-09 06:00:00,2677.62,2686.47,2674.88,2680.14,410.18847727
1723183500,2024-08-09 06:05:00,2679.99,2685.51,2679.3,2682.91,202.51635119
1723183800,2024-08-09 06:10:00,2682.69,2686.24,2681.73,2683.04,179.80366915
1723184100,2024-08-09 06:15:00,2683.08,2689.52,2681.29,2687.83,237.80036164
1723184400,2024-08-09 06:20:00,2687.75,2690.78,2681.86,2686.13,267.9512215
1723184700,2024-08-09 06:25:00,2685.71,2685.73,2678.39,2680.25,325.29744083
1723185000,2024-08-09 06:30:00,2680.27,2687.15,2679.8,2687.15,381.53417761
1723185300,2024-08-09 06:35:00,2686.8,2700.62,2686.65,2700.25,396.29293924
1723185600,2024-08-09 06:40:00,2700.15,2704.5,2694.27,2702.65,661.48034293
1723185900,2024-08-09 06:45:00,2702.38,2702.38,2689.78,2693.34,400.05453653
1723186200,2024-08-09 06:50:00,2693.16,2693.3,2687.6,2688.85,277.30486499
1723186500,2024-08-09 06:55:00,2688.94,2692.17,2686.58,2688.62,163.84477226
1723186800,2024-08-09 07:00:00,2688.47,2692.43,2684.71,2691.69,209.62982348
1723187100,2024-08-09 07:05:00,2691.89,2695.53,2689.27,2691.6,381.79962818
1723187400,2024-08-09 07:10:00,2691.78,2694.83,2690.01,2692.15,220.45596193
1723187700,2024-08-09 07:15:00,2691.94,2699.43,2690.67,2696.97,448.63887259
1723188000,2024-08-09 07:20:00,2696.89,2696.89,2688.98,2689.45,320.83563134
1723188300,2024-08-09 07:25:00,2689.61,2690.18,2682.8,2686.77,372.54349434
1723188600,2024-08-09 07:30:00,2686.77,2687.79,2681.15,2684.56,295.11119117
1723188900,2024-08-09 07:35:00,2684.05,2684.2,2674.43,2675.39,261.56239658
1723189200,2024-08-09 07:40:00,2675.21,2676.5,2670.33,2674.47,375.5037645
1723189500,2024-08-09 07:45:00,2674.62,2676.75,2668.5,2671.17,710.39152786
1723189800,2024-08-09 07:50:00,2670.85,2670.85,2663.86,2663.86,350.46090544
1723190100,2024-08-09 07:55:00,2664.02,2671.89,2663.63,2671.16,190.33285078
1723190400,2024-08-09 08:00:00,2671.07,2673.68,2665.86,2670.51,289.24579688
1723190700,2024-08-09 08:05:00,2670.64,2670.85,2664.26,2668.79,296.05232452
1723191000,2024-08-09 08:10:00,2668.77,2669.52,2658.35,2663.58,740.62516221
1723191300,2024-08-09 08:15:00,2663.44,2666.0,2656.03,2664.87,1052.51753234
1723191600,2024-08-09 08:20:00,2664.87,2669.99,2664.37,2668.65,159.39834419
1723191900,2024-08-09 08:25:00,2668.82,2672.28,2665.66,2669.76,119.8596826
1723192200,2024-08-09 08:30:00,2669.96,2675.76,2669.63,2669.8,413.9777918
1723192500,2024-08-09 08:35:00,2670.07,2673.45,2667.98,2668.08,301.3693358
1723192800,2024-08-09 08:40:00,2668.04,2671.96,2666.04,2671.39,90.77287199
1723193100,2024-08-09 08:45:00,2671.43,2675.15,2670.44,2671.06,74.75899606
1723193400,2024-08-09 08:50:00,2671.1,2672.9,2669.96,2671.19,121.44423408
1723193700,2024-08-09 08:55:00,2671.38,2674.52,2669.98,2671.87,54.00577716
1723194000,2024-08-09 09:00:00,2671.81,2674.06,2671.55,2672.05,109.84216741
1723194300,2024-08-09 09:05:00,2671.96,2677.24,2671.96,2676.58,169.89883077
1723194600,2024-08-09 09:10:00,2676.46,2676.46,2665.88,2666.82,128.80260267
1723194900,2024-08-09 09:15:00,2666.82,2671.89,2666.17,2668.95,82.71023356
1723195200,2024-08-09 09:20:00,2668.74,2668.74,2658.7,2661.27,386.03982196
1723195500,2024-08-09 09:25:00,2661.27,2681.67,2661.27,2670.79,304.42958381
1723195800,2024-08-09 09:30:00,2671.01,2672.91,2663.0,2663.1,374.06647674
1723196100,2024-08-09 09:35:00,2663.78,2668.33,2659.09,2660.25,232.7386919
1723196400,2024-08-09 09:40:00,2660.74,2663.09,2658.75,2660.45,130.23109334
1723196700,2024-08-09 09:45:00,2660.85,2667.49,2660.85,2662.45,191.93229902
1723197000,2024-08-09 09:50:00,2662.46,2670.5,2661.07,2664.82,416.93747243
1723197300,2024-08-09 09:55:00,2664.73,2666.17,2652.17,2659.34,341.35251445
1723197600,2024-08-09 10:00:00,2659.23,2660.39,2650.33,2654.87,485.24940758
1723197900,2024-08-09 10:05:00,2655.26,2658.11,2650.72,2653.66,190.02585309
1723198200,2024-08-09 10:10:00,2653.31,2658.24,2652.11,2658.08,202.69098776
1723198500,2024-08-09 10:15:00,2657.89,2662.31,2651.39,2651.58,191.77497911
1723198800,2024-08-09 10:20:00,2651.66,2651.91,2619.29,2628.62,2243.15431001
1723199100,2024-08-09 10:25:00,2629.34,2641.21,2627.55,2641.21,356.57225896
1723199400,2024-08-09 10:30:00,2641.11,2644.1,2632.36,2638.26,191.70981521
1723199700,2024-08-09 10:35:00,2638.39,2638.74,2631.32,2636.78,345.85133427
1723200000,2024-08-09 10:40:00,2637.0,2637.63,2621.17,2626.12,380.34636675
1723200300,2024-08-09 10:45:00,2626.38,2631.35,2623.0,2628.04,228.17443754
1723200600,2024-08-09 10:50:00,2627.67,2634.53,2627.17,2634.23,182.64893884
1723200900,2024-08-09 10:55:00,2634.46,2637.92,2633.94,2635.7,129.13666154
1723201200,2024-08-09 11:00:00,2635.7,2643.85,2634.0,2639.81,242.87064029
1723201500,2024-08-09 11:05:00,2639.44,2639.91,2634.99,2634.99,80.83696941
1723201800,2024-08-09 11:10:00,2635.52,2637.74,2633.23,2633.6,147.829625
1723202100,2024-08-09 11:15:00,2633.12,2636.82,2631.05,2633.95,315.87037965
1723202400,2024-08-09 11:20:00,2633.98,2641.06,2631.2,2637.94,136.47740253
1723202700,2024-08-09 11:25:00,2637.74,2638.61,2622.18,2623.58,520.50129157
